id,name,review_content,rating,write_date
yeogi_accom_016_18097,전주 호텔아지트 신시가지점,매번 출장오는데 여기저기 여러숙소 다 다녀봐도 이 호텔이 근처에서 가장 좋은듯 하네요 무엇보다 위치가 접근성이 뛰어나고 제가 가장 중요하게 생각하는 티비가 커서 영화보기 좋고간혹가다 욕실이 청결하지 않은 경우가 있는데 여긴 욕실도 정말 깔끔하고 위생 상태가 좋네요 여기에 여름에 에어컨 빵빵하고 겨울에 난방도 빵빵하구요 이것 저것 부탁드려도 직원분들도 완전 친절하세요 시설도 좋은데 가격이 막 비싸지 않고 합리적이어서 부담도 덜하구요 가까운 근처에 먹을것도 많아서 간단하게 시켜먹거나 아니면 그냥 나가서 밖에서 먹고 오기도 좋아요 이번에도 잘 쉬다 갑니다 다음에 또 올께요 감사합니다,5,1년 전
yeogi_accom_016_18098,전주 호텔아지트 신시가지점,매번 출장오는데 여기저기 여러숙소 다 다녀봐도 이 호텔이 근처에서 가장 좋은듯 하네요 무엇보다 위치가 접근성이 뛰어나고 제가 가장 중요하게 생각하는 티비가 커서 영화보기 좋고간혹가다 욕실이 청결하지 않은 경우가 있는데 여긴 욕실도 정말 깔끔하고 위생 상태가 좋네요 여기에 여름에 에어컨 빵빵하고 겨울에 난방도 빵빵하구요 이것 저것 부탁드려도 직원분들도 완전 친절하세요 시설도 좋은데 가격이 막 비싸지 않고 합리적이어서 부담도 덜하구요 가까운 근처에 먹을것도 많아서 간단하게 시켜먹거나 아니면 그냥 나가서 밖에서 먹고 오기도 좋아요 이번에도 잘 쉬다 갑니다 다음에 또 올께요 감사합니다,5,1년 전
yeogi_accom_016_18099,전주 호텔아지트 신시가지점,깔끔하고 좋았어요 욕실도 깨끗하고 침대도 깨끗했습니다 매일 신분증 검사하는게 귀찮긴한데 적당히 친절하시고 괜찮았어요 와이파이도 빵빵하고 신시가지에 있어서 접근성도 좋아요 ㅋㅋㅋ 신시가지에서 놀다  잠시 쉬다가실 분들은 추천드립니다 근데 넷플은 안되는 것 같았어요 본인 아이디로 로그인 하셔야 돼요 그건 좀 아쉬웠습니다 ㅠㅠ 키는 엘리베이터에 놓고가서 편합니당 전주에서 깔끔한 모텔 찾는 분들은 신시가지 호텔 아지트 추천드려요 만족합니다,5,1년 전
yeogi_accom_016_18100,전주 호텔아지트 신시가지점,내부에 청결도나 1층 카페테리아 등 시설 부분에서 만족스러웠어요 엘레베이터도 2대이고 복도 흡연도 가능해서 객실에서 담배 냄새가 안났어요다만 아쉬웠던게 분명 예약 했을때쯤 전화로 인원 추가비용 1만원이라 말씀하셨는데 갑자기 현장에서 얼마 전에 변경됐다며 2만원을 요구하시더라구요 어려서 무시하시는건지 설명도 안하시고 무작정 전화했을때랑 다르다 바꼈다 하시니까 당황스러웠어요변경됐을 수는 있지만 그랬다면 사전에 공지해주시거나 분명히 조금만이라도 더 친절하게 말씀하셨으면 이렇게까지 기분 상하진 않았을텐데 아쉽네요 인원 추가 비용 받으시고 어메니티는 2인용만 챙겨두신것도 좀 아쉽더라구요아무쪼록 시설이나 침대 방음 등등은 나쁘지 않았고 가격대비 괜찮았습니다 다음 이용을 하게된다면 직원 분의 서비스가 좋아졌음 좋겠네요 ,4,3년 전
yeogi_accom_016_18101,전주 호텔아지트 신시가지점,여기는 정말 너무 깨끗하고 화장실도 수압도 좋고 깔끔하고 너무 너무 좋았습니다ㅎㅎㅎㅎ 특히 객실 내부에서 모텔 특유의 담배 냄새가 아예 안 나고 오히려 좋은 냄새가 나서 정말 좋았어요ㅎㅎ로비에 무료 커피도 어찌나 맛있던지ㅠㅠ그리고 객실 침구류도 정말 정말 깨끗하고 향기로웠어요 전주 신시가지 모텔 중에서 정말 최고 중에 최고입니당ㅎㅎㅎ 완전 강추덕분에 넷플릭스도 보면서 푸욱 달 쉬다 갔습니다다음에 재 방문 의사 1000 입니당,5,1년 전
yeogi_accom_016_18102,전주 호텔아지트 신시가지점,평소 지방 출장을 자주 다니는 1인 입니다전주쪽 출장있어 방문했는데괜찮은 숙소가 있어 추천드립니다내부 청결상태도 만족 스러웠고 바닥이 깨끗해 맨발로 다니기에 불괘함이 없었습니다침대 쿠션도 아늑해 잠도 잘 잤습니다저층이 였지만 조용하고 아늑해매우 만족 했습니다특히 출장때문에 차량이동이 많은데 넓은 주차장은 아주 좋았습니다카운터 직원분도 친철하셔서 입구부터 기분이 좋았습니다다음에도 이곳에 출장을 온다면 재방문의사 있고 추천드립니다,4,1년 전
yeogi_accom_016_18103,전주 호텔아지트 신시가지점,지난번에도 이용했던 곳인데 방문 할 때 마다 너무 푹 잘자고있습니다 수압은 강한편은 아니고침대는 엄청폭신하고 편안합니다주변에 음식점도 많고 편의점도 가까워서전주 신시가지쪽에서 가장 괜찮은 숙소입니다,5,3년 전
yeogi_accom_016_18104,전주 호텔아지트 신시가지점,청소상태가 아주 꼼꼼하게  잘 되어 있었습니다담배냄새 나거나 특유의 모텔냄새도 거의 나질 않았습니다티비가 커서 노트북 연결해서 영화 보고 유투브 보는데 만족스러웠습니다 침대는 적당히 탄탄한 편인데 허리 아프지 않게 잠 잘잤고 다음날 일어나서도 어디 배기거나 하지 않았습니다고사양 피씨가 있는 건 좋은데 모니터가 매우 아쉽습니다최소한 144프레임 나오는 모니터야 하는데60프레임 나오는 모니터에 화질도 아주 안좋네요5600 에 3060 그래픽 카드 있어봤자모니터가 너무 안 좋아서 게임하기에는 환경이 안 좋습니다,4,1년 전
yeogi_accom_016_18105,전주 호텔아지트 신시가지점,전주 놀러와서 사진보고 괜찮아 보이길래 예약했는데진짜 뭐 하나 빠짐없이 객실 청결도 디자인 다 침구류 좋고사장님도 친절하세요 신시가지 중앙에 위치해서 주변에 나가기도 편하고 주차장도 넓네요 잘 놀다 가요,5,3년 전
yeogi_accom_016_18106,전주 호텔아지트 신시가지점,객실 컨디션이나 전체적인 청결도는 좋았습니다담배냄새나 그런건 안나서 괜찮았는데 좀 시끄러운 면이 있었네요 환풍기가 있는 곳은 꺼도 좀 시끄러운편이고밤새 내내 핫플 근처인지 고성이나 소음이 심한 편이었어요 문닫고 가는 소리도 많이 들렸구요 자다가 쫌 많이 뒤척여서 그런 부분만은 조금 아쉬웠지만 시설면에서는 근처 숙소보다 괜찮았던것 같습니다,4,2년 전
yeogi_accom_016_18107,전주 호텔아지트 신시가지점,전주에서 자주 애용하는 숙소주변에 먹을꺼리도 많고 편의 시설도 많아서 너무좋아요우선 방음이 잘되고 출장중에 다리가 너무아팠는데안마의자 덕분에 너무너무 잘쉬었습니다그리고 무엇보다 수압이 너무 좋고밖에 번화가라서 시끄러울것 같지만하나도 안시끄러워서 놀라웠어요ㅎㅎ자주가는 곳이라 사진을 안찍어서주변에 자주가는 맛집 사진 첨부했어요도스타코스 짱,5,2년 전
yeogi_accom_016_18108,전주 호텔아지트 신시가지점,매번 전주에 올 때마다들려서 숙박하는 곳입니다신시가지 메인에 위치해있고무엇보다 주차장이 너무 넓고쾌적해서 차량 이용 시 너무 편합니다다음 출장 때에도 들리겠습니다감사합니다,5,1년 전
yeogi_accom_016_18109,전주 호텔아지트 신시가지점,신시가지 다른 숙소들이 꽤 오래된 느낌이 있는데이곳은 리모델링이 되었나봐요인테리어도 예쁘고 깔끔합니다주차장이 지하에도 있고 크기도 커요신시가지 한복판에 위치하고 있어서 놀기도 좋습니다ㅎㅎ,5,3년 전
yeogi_accom_016_18110,전주 호텔아지트 신시가지점,3년정도  계속 이용하고 있는데 갈 때마다 좋습니다 장거리라 한 번 이용하면 연박하는데 청소도 계속 해주시고 카운터 여자분도 매번 친절하셔요  전주에서 이정도 컨디션 나오는 곳이 없음 처음 오픈했을땐 주변에 비해 가격대가 좀 있는 편이였는데 지금은 주변 텔 가격이 다 올라서 오히려 이 컨디션에 이 가격이면 무조건 아지트간다는 생각입니다 스탠다드 방도 타 모텔 스탠다드보다 넓고 욕조가 있다는 것도 장점이에요 화장실도 따로 있고 화장실 방음도 잘돼서 커플끼리 생리현상 걱정도 없음 ㅎㅎ  살짝 아쉬운건 수압이 좀 약해졌다는거 근데 이건 뭐 그렇게 신경쓰일 정돈 아님 피부 예민하고 진드기 알러지있는데 아지트는 와도 피부에 뭐 올라오거나 했던적이 딱히 없어서 이 점도 좋습니다 매번 이용하다보니 리뷰 남겼던 적이 없는데 문득 카운터 여자분 친절하셨던거 생각나서 적음,5,1년 전
yeogi_accom_016_18111,전주 호텔아지트 신시가지점,욕실과 침실크기가 비슷한듯ㅎㅎㅎ물때가 눈에 띄기는 하지만 청소가 안됐다기보다는 자주 사용한 흔적이랄까침실은 굉장히 청결하고 깔끔합니다어메니티도 잘 준비되어 있고요침구 깔끔하고 냄새없던게 제일 좋았습니다근데 8시입실10시퇴실은 쫌힘드네요,5,1년 전
yeogi_accom_016_18112,전주 호텔아지트 신시가지점,출장차 이곳저곳 알아보는데 평이 좋아 이용하게 되었습니다위치가 좋아요 뷰는 보통입니다프론트 직원분 친절 합니다침구류 고급스럽고 위생 상태 양호 합니다서비스 음료 구성이 좋아요욕실 예쁘고 청소상태 양호 합니다어메니티 퀄리티 양호 합니다방음 괜찮은 편입니다전반적으로 조용해요 숙면 했습니다다음에 다시 오게 되면 또 이용할 생각 입니다수고하세요,4,3년 전
yeogi_accom_016_18113,전주 호텔아지트 신시가지점,1 주차 시설 넓고 쾌적합니다타워주차 아니어서 더 좋음2 숙소 넓고 쾌적합니다룸에 따라서 스타일러도 있어서 좋음3 근처 인프라 좋습니다주위 술집들도 많아서 가기 좋음,5,1년 전
yeogi_accom_016_18114,전주 호텔아지트 신시가지점,전주 호텔아지트 - 신시가지점 이용후기우선 신시가지에 위치하고 주위 식당과 술집을 이용하기에  매우 좋은 위치인 것이 장점입니다  또한 1층의 주차장도 매우 넓고 지하에도 주차공간이 있어 차량을 이용하기 편했습니다 그리고 기본적으로 방과 화장실은 깨끗해 만족할 수 있었습니다 추가사항으로는 월풀욕조와 넓은 티비가 구비되어 있어 편히 쉬는데 도움이 되었습니다에어컨 또한 큰 소음없이 잘 작동되고 전체적으로 무난했던 것 같습니다   잘 숙박하고 갑니다 감사합니다,5,1년 전
yeogi_accom_016_18115,전주 호텔아지트 신시가지점,전주 신시가지 쪽 숙소 중에서 가장 깔끔하고 시설이 좋았어요 다른 곳은 전 객실이 금연이라구 해도 냄새가 많이 났고 화장실에서도 안좋은 냄새가 났는데 여기는 그런 불편함을 느낀 적이 없는것 같아요 방음도 되게 좋았구요 신시가지 쪽 숙소중에서는 원탑인것 같아요 2번째 방문인데 또 방문 할 의향이 1000000 입니당 추천해요 아침에 커피 마시구 갔는데 커피가 항두 좋고 맛도 좋았어요,5,3년 전
yeogi_accom_016_18116,전주 호텔아지트 신시가지점,아침 일찍 일정이 있어서 어쩔 수없이 평소에 가던 숙소가 아닌 다른곳에 숙박을 했는데 다 괜찮았는데 밤에 잠을 한숨도 못잤습니다 윗층 객실에서 청소를 하는건지 어쩐건지 의자끄는 소리가 잠들만하면 계속나서새벽에 3시간 가량 너무 괴로웠습니다 전북에서 묵었던 숙소중에 가장 최악이였어요 다른건 다 그러려니 하겠는데잠못이루는 숙소라니 다신 가고싶지 않군요,5,2년 전
yeogi_accom_016_18117,전주 호텔아지트 신시가지점,처음 가봤는데 매우 깔끔하고 청결했어요 그리고 무엇보다 티비가 굉장히 컸어요 그래서 마치 영화관에 온 것 같았네요 화장실도 깔끔하고 아주 좋았습니다 추천합니다 추천합니다 다음에 기회있을 때 또 갈게요,5,3년 전
yeogi_accom_016_18118,전주 호텔아지트 신시가지점,음 아주 깔끔하고 좋군요 근데 가격이 좀 비싸요 부산이나 서울 모텔만 가도 가격이 저렴한데 솔직히 전주 모텔값이 좀 많이 비싸요 그래도 뭐 어쩌겠어요 자본주의인데 그냥 내고 묵어야죠 꼬우면 예약하지 안 하면 되죠 ,5,3년 전
yeogi_accom_016_18119,전주 호텔아지트 신시가지점,변기수압이 약하며 장판도 잘 작동이 안되네여 다른 부분들은 잘 사용하고 갑니다 사장님이 친절하시고 로비가 잘 구비되어있습니다변기수압이 약하며 장판도 잘 작동이 안되네여 다른 부분들은 잘 사용하고 갑니다 사장님이 친절하시고 로비가 잘 구비되어있습니다변기수압이 약하며 장판도 잘 작동이 안되네여 다른 부분들은 잘 사용하고 갑니다 사장님이 친절하시고 로비가 잘 구비되어있습니다변기수압이 약하며 장판도 잘 작동이 안되네여 다른 부분들은 잘 사용하고 갑니다 사장님이 친절하시고 로비가 잘 구비되어있습니다,4,1년 전
yeogi_accom_016_18120,전주 호텔아지트 신시가지점,주차공간 충분하고 번화가와 가까운 위치입니다암막커튼이 완전차단이라 늦잠잤네요 ㅎ가까이 편의점도 있어서 편리했어요수압이 좀 약한게 가장 아쉬운 부분이였습니다체크아웃 30분전에 전화와서 그건 좀 별로였습니다ㅎㅎ,5,2년 전
yeogi_accom_016_18121,전주 호텔아지트 신시가지점,항상 이용하는 숙소인데요 전주에서 가장 깔끔한것 같아요 새로운 건물에 담배냄새도 안나고 티비도 커서 좋았어요 화장실에 비데도 있고 욕조도 있어서 거품목욕했어요 전주오면 항상들르는 숙소입니다,5,3년 전
yeogi_accom_016_18122,전주 호텔아지트 신시가지점,깨끗하고 좋았습니다 안내데스크에 계신 분 친절했구요 시설이 전체적으로 넓찍하고 분위기가 화사했습니다 난방도 말씀드리니 매우 따뜻하게 잘해주셨습니다 욕조에서 편하게 즐기고 마사지도 된다는점 매우 맘에 들었네요,5,3년 전
yeogi_accom_016_18123,전주 호텔아지트 신시가지점,청결하고 쾌적한 숙소에서 숙면을 했네요주말이라 주중보다는  가격이 비싸지만 편한숙소라만족합니다창문을 열고 시선한 공기를 벚삼아서 잤네요에어컨 작동도 잘돼지만 잠잘땐 끄고자연바람이 더 건강에 좋을듯해 목도 아프지않고주차장 넓어요숙소크기넓어요수압스파좋아요,5,1년 전
yeogi_accom_016_18124,전주 호텔아지트 신시가지점,리뷰가 좋아 갔는데 넓직하고 깔끔했어요 ㅎㅎ 주인분도 친절하시구 위치도 먹거리 있는데랑 근접하고 접근성이 좋았아요 침대는 그리 푹신하진 않았지만 자는데 문제 앖었답니당 화장실도 넓구 ㅎㅎㅎ 하룻밤 자기 편했어요  다음에도 전주 놀러가면 재방문 의사 잇습니당 ㅎㅎㅎ 전주 조아여 조아 아주 저아여 조아조아종자오지오자어자오자오자오자오자어자오자오자오장좌어자오자어장,4,2년 전
