id,name,review_content,rating,write_date
yeogi_accom_009_8423,전주 노이 호텔,전주 가면 가는 곳 입니다출장이 가끔 있다보니지역 마다 가는 숙소가 정해져 있네요 ㅋㅋ방 크기는 적당합니다 이번 방은 분리형 화장실 이네요 건식 화장실인가 유리로 막혀있어요비데있습니다  물 콸콸 입니다 근데 뜨거운 물이 나오는데 시간이 좀 걸리네요 6층 탑이라소 그런가티비는 작은 방 걸렸네요 뭐 화질만 좋은 되지요메트리스 좋아요 꺼짐 부분이 좀 적네요 전기장판있어 따뜻하게 잘 잤네요 물외 치솔 주십니다 음료도 있고 아침에느간단히 토스트해서 쨈발라 가져갈수 있네요 ㅋ 다음에도 방문 할께요,5,2개월 전
yeogi_accom_009_8424,전주 노이 호텔,사장님이 매우 친절하시네요 방도 컨디션이 매우 좋아요 에어컨도 작동 잘됩니다 컴퓨터도 작동잘되구요 침대도 매우 청결 했습니다욕실 청도 잘되있고 수건도 깨긋합니다티비도 볼게 많아 좋습니다 바로 앞에 편의점 있는게편하네요 근처에 술집도 많아 이용하기 좋습니다음식점도 다양하게 있어서 골라 먹으면 되네요출장중인데 매우 만족 스럽니다 주차장도넓어 이용하기 편합니다 드라이기나 냉장고도잘되고 다음에도 재방문 할거 같네요,5,10개월 전
yeogi_accom_009_8425,전주 노이 호텔,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다 방에 컴퓨터와 가능한  큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿    가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도  있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ,5,3개월 전
yeogi_accom_009_8426,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,3개월 전
yeogi_accom_009_8427,전주 노이 호텔,너무 시설이 좋아요진짜여기만큼 침대가 품신한데가 없는 것 같아요오전에일찍 예약하면 할인도 되고 너무 좋네요청소도 매번 깨끗하게되어 있고배달시킬곳이 가까워서 너무 좋아요시설도 잘되어 있어서 너무 좋고 당골은 방 등급을 올려 주시는것같아요서비스가 너무 좋아요자주 이요하게 되고제일 먼저 생각나서 가게 돼는 곳인것같아요편의점도바로앞에 있어요진짜여기만큼 침대가 좋은곳 은 없는것 같아요방도따뜻하고 욕조도 최고에요,5,5개월 전
yeogi_accom_009_8428,전주 노이 호텔,너무 시설이 좋아요진짜여기만큼 침대가 품신한데가 없는 것 같아요오전에일찍 예약하면 할인도 되고 너무 좋네요청소도 매번 깨끗하게되어 있고배달시킬곳이 가까워서 너무 좋아요시설도 잘되어 있어서 너무 좋고 당골은 방 등급을 올려 주시는것같아요서비스가 너무 좋아요자주 이요하게 되고제일 먼저 생각나서 가게 돼는 곳인것같아요편의점도바로앞에 있어요진짜여기만큼 침대가 좋은곳 은 없는것 같아요방도따뜻하고 욕조도 최고에요,5,5개월 전
yeogi_accom_009_8429,전주 노이 호텔,너무 시설이 좋아요진짜여기만큼 침대가 품신한데가 없는 것 같아요오전에일찍 예약하면 할인도 되고 너무 좋네요청소도 매번 깨끗하게되어 있고배달시킬곳이 가까워서 너무 좋아요시설도 잘되어 있어서 너무 좋고 당골은 방 등급을 올려 주시는것같아요서비스가 너무 좋아요자주 이요하게 되고제일 먼저 생각나서 가게 돼는 곳인것같아요편의점도바로앞에 있어요진짜여기만큼 침대가 좋은곳 은 없는것 같아요방도따뜻하고 욕조도 최고에요,5,5개월 전
yeogi_accom_009_8430,전주 노이 호텔,너무 좋아요 강아지랑 같이갈수 있어서 좋아요너무 좋아요 강아지랑 같이갈수 있어서 좋아요너무 좋아요 강아지랑 같이갈수 있어서 좋아요너무 좋아요 강아지랑 같이갈수 있어서 좋아요너무 좋아요 강아지랑 같이갈수 있어서 좋아요너무 좋아요 강아지랑 같이갈수 있어서 좋아요,4,1년 전
yeogi_accom_009_8431,전주 노이 호텔,가격에 비해 가성비 좋았습니다이근처에 출장 가실일이 계시면 한번 사용해보시는것도 괜찮을듯 합니다바로 앞에 편의점도 있었구요 근처에 식사하실만한것도 있습니다주차장 당연히 있습니다그리고 사장님도 친절하시구요ㅎㅎ인테리어나 시설쪽으로도 생각보다 괜찮습니다가보시면 후회는 안하실듯 하네요가격에 비해 좋습니다그럼 다들 좋은하루 보내시구요  편안한 밤 되시기를 바랄께요굿럭,5,4개월 전
yeogi_accom_009_8432,전주 노이 호텔,전기장판있어서 따뜻하게 잘수있고 컴퓨터 게임도 잘 돌아가요 세면대랑 샤워하는곳변기 구분되어있어서 좋은것같아요 도 잘 나오고 최곱니당 전기장판있어서 따뜻하게 잘수있고 컴퓨터 게임도 잘 돌아가요 세면대랑 샤워하는곳변기 구분되어있어서 좋은것같아요 도 잘 나오고 최곱니당 전기장판있어서 따뜻하게 잘수있고 컴퓨터 게임도 잘 돌아가요 세면대랑 샤워하는곳변기 구분되어있어서 좋은것같아요 도 잘 나오고 최곱니당,5,7개월 전
yeogi_accom_009_8433,전주 노이 호텔,점수기준1점최하 점수5점아쉬운점수10점아주 만족주차장10점서비스친절도10점객실 청결도10점욕실화장실 만족도10점욕실용품각종 어메니티 만족도10점침대매트리스 만족도10점침구류 청결도10점냉장고10점방음10점냉  난방10점티브이크기10점각종 만족도10점컴퓨터 사용 만족도10점실내 조명 만족도10점재방문의사10점,5,2개월 전
yeogi_accom_009_8434,전주 노이 호텔,우아동 인근 숙소 중에서는 가장 깔끔하고 넓으면서 가성비가 좋은 곳이라고  생각합니다 가격 대비 객실 상태가 깔끔하고 기본적인  편의시설이 잘 갖춰져 있어 불편함 없이 지낼 수  있었어요 타지 다녀오거나 조용한 공간이 필요할 때 종종 이용하는데 항상 만족하는 곳입니다 침대와 욕실 상태가 깨끗하고 필요한  물품들이 잘 구비되어 있어 편안하게 쉬기에  좋아요 배정받는 방마다 다르겠지만 이때는 스타일러 있는 방으로 주셔서 잘 이용했습니다 주변에 식당 편의점이 가까워서 편리하고 직원분들도 친절하신 것 같아요 가격 대비  만족도가 높아 근처에서 숙소를 찾는다면 노이호텔 추천합니다,5,4개월 전
yeogi_accom_009_8435,전주 노이 호텔,1 편리한 위치전주역에서 내려오면 금방인 가까운 위치 위아래로 식당가도 있고 편의점도 붙어있어서 식사 시 편리합니다2 조식 제공1층 카페테리아에는 씨리얼 한강라면 식빵 커피 등등 여러가지가 조식으로 아침 6시부터 9시까지 제공됩니다 3 불편한 없는 객실 시설넓은편인 객실 화장실은 변기 세면대 샤워실이 모두 분리된 형태 티비로는 유튜브 시청이 가능하고 로 되는데 넷플릭스 디즈니 티빙 등 이용할 수 있는게 많습니다 4 괜찮은 성능의 컴퓨터롤 등 국민겜이 원활히 돌아가는 성능입니다,4,10개월 전
yeogi_accom_009_8436,전주 노이 호텔,회사에서 전주로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다 방에 컴퓨터와 가능한  큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿    가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도  있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ,5,3개월 전
yeogi_accom_009_8437,전주 노이 호텔,회사에서 전쥬로 이틀 출장와서 묵었던 숙소인데 전체적으로 깔끔하고 가격도 착해서 가성비가 좋았습니다 방에 컴퓨터와 가능한  큰 티비도 좋았고 조명도 너무어둡지도 밝지도 않아서 부담이 안됬습니다 숙박업체를 자주가는 업이라 본이아니게 많이가봐서 비교해보니 방냄새나 에어콘필터청소 그리고 화장실 청결함 같은게 매우 잘되있던 편이였습니다 굿굿    가끔 방에 비품이 없거나 컴퓨터 스피커가 안들리고 핸드폰 춤전기가 망가진곳도  있긴하지만 모든방이 그러진않고 충분히 납득할수있는 정도라 저는 이곳을 다른분께 추천합니닷 ,5,4개월 전
yeogi_accom_009_8438,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,4개월 전
yeogi_accom_009_8439,전주 노이 호텔,점수기준1점저 세상 점수5점아쉬운점수10점아주 만족주차장10점서비스친절도10점객실 청결도10점욕실화장실 만족도10점욕실용품각종 어메니티 만족도10점침대매트리스 만족도10점침구류 청결도10점냉장고10점방음10점냉 난 방 10점티브이크기 10점각종 만족도10점컴퓨터 사용 만족도10점실내 조명 만족도10점재방문의사10점,5,3개월 전
yeogi_accom_009_8440,전주 노이 호텔,항상 자주 이용하고 있는데 오늘은 더 깨끗해 지고 좋았던 거 같애요 잘 쉬었다 갑니다,4,3일 전
yeogi_accom_009_8441,전주 노이 호텔,강아지랑 숙소 이용할 수 있는 곳 찾아서 이용했습니다시설 및 인테리어도 괜찮았고 노후화된 부분도 있었지만이 가격에 이 정도면 가성비면에서 최고라고 생각이 듭니다 도 무료로 다 볼 수 있고 보일러도 잘되서따뜻하게 잘 잤습니다 무엇보다 강아지랑 전주시내에서숙박할 수 있는 숙소중에서 제일 최적인 거 같습니다반려동물룸이라 강아지용품도 챙겨주셨습니다전주에 강아지와 방문하게 된다면 재방문할 것 같습니다주차는 금요일 오후에 방문했는데 만차가 아니어서 여유롭게 주차했습니다,5,4개월 전
yeogi_accom_009_8442,전주 노이 호텔,깨끗하고 아주 맘에 듭니다 내부시설도 깨끗하고 침실 욕조 화장실도 청결해서 좋습니다 주변에 관광지도 많고 먹을것도 풍부해서 너무 좋았던거 같아요 저녁에도 나가서 먹을꺼리도 많고해서 편하하게 잘쉬고 놀다 온거 같습니다 다음에 또 올기회가 생기면 여기로 숙소를 잡고 싶습니다 사장님 되게 친절하시고 분위기도 나름대로 좋았던거 같아서 너무 졸습니다 부자 되십시요 티비도 크고 냉난방 시설도 아주 좋습니다 주변에 시장도 있고 사람들 구경하는 재미도 있고 너무 좋습니다,5,6개월 전
yeogi_accom_009_8443,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,6개월 전
