id,name,review_content,rating,write_date
yeogi_accom_002_923,글로스터호텔 전주,2주전에 조식포함으로 묵었을때조식도 맛있었고괜찮다 싶어서 추석때 또 예약했는데이번엔 실망이 컸어요926호 욕실 환풍기 수리하셔야 할듯요그리고 조식이 10시까지로 9시 30분  입장 마감이예요다른곳 조식뷔페와 차별점이 비빔밥인데저희는 9시쯤 갔는데 밥도 떨어지고 고추장도 없고비빔밥 재료도 모자랐고계란후라이도 안해주더라구요없는 음식이 나오냐고 물어보니계속 조리중이라고 했지만9시에가서 9시30분에 나왔는데채워진게 별로 없었어요최소한 마감 시간전까지는다 제공해야하는거 아닌가요그나마 있던것도  너무 맛없었어서돈이 너무 아까웠고너무 실망스러웠어요,3,9개월 전
yeogi_accom_002_924,글로스터호텔 전주,깔끔하고 좋긴한데 섬세함이 좀 드라이만 있어서 손으로 머리를 하게해서 좀 그러네요,4,26일 전
yeogi_accom_002_925,글로스터호텔 전주,아이와 함께 한 여행이었는데 깨끗하고 친절하며 주차도 편리하게 했습니다 동물원도 가깝고 맛집도 많아서 즐거운 여행이었어요,5,11개월 전
yeogi_accom_002_926,글로스터호텔 전주,모르고 갔는데 전주국제영화제 기간이더라고요그래서 로비에 이런 포토존도 있었습니다온돌방이었는데 깔끔했고 4인이 쓰기엔 다소 좁았어요 한옥마을까지 걸어서 15분 위치가 좋았어요,4,1개월 전
yeogi_accom_002_927,글로스터호텔 전주,크리스마스 이브날 좋은 가격으로 이용했습니다주차 편리하고 로비 깔끔 프론트 직원분들 응대 좋았습니다객실은 조금 작은듯한 느낌이 있습니다만 이용하는데 큰 불편은 없었습니다창문이 안열리고 바닥 보일러 시스템이 없는것이 아쉬웠습니다천장 난방은 되나 너무 건조해져서 겨울철 온도 조절이 조금 아쉽습니다크리스마스 이브날 좋은 가격으로 이용했습니다주차 편리하고 로비 깔끔 프론트 직원분들 응대 좋았습니다객실은 조금 작은듯한 느낌이 있습니다만 이용하는데 큰 불편은 없었습니다창문이 안열리고 바닥 보일러 시스템이 없는것이 아쉬웠습니다천장 난방은 되나 너무 건조해져서 겨울철 온도 조절이 조금 아쉽습니다,5,6개월 전
yeogi_accom_002_928,글로스터호텔 전주,사진이 주차장이긴 하지만 방은 아주 깔꼼하고 프론트 직원분들도 아주 친절하십니다 2박을 했는데 가격도 아주 합리적입니다요 그리고 수건과 물을 부탁드렸는데 1초만에 바로 주셨습니다 저번 전주여행때도 1박했는데 좋아서 또 했습니다 그리고 아주 좋은점은 위치가 기가 맥힙니다 걸어서 가고싶었던 카페 옷가게 소품샵 술집 다 가능합니다 바로 앞에 편의점도 앗고 일층 로비에도 편의점 있습니다 고민하지말고 가셔도 됩니다요 다들 즐거운 여행이 되었으면 좋겠습니다 안녕,5,4개월 전
yeogi_accom_002_929,글로스터호텔 전주,친절하고 깨끗합니다 조식도 맛있어요,5,1개월 전
yeogi_accom_002_930,글로스터호텔 전주,체크아웃 시점에 찍은것이라 룸이 어수선합니다일단 직원분들 친절하셨구요룸욕실은 좀 아쉬웠습니다조식도 맛나게 먹었구요주말엔 일찍가서 드세요ㅋ자리가 없을수도대체로 만족합니다,4,10개월 전
yeogi_accom_002_931,글로스터호텔 전주,좋아요 좋아요 좋아요 ㅎㅎ,5,19일 전
yeogi_accom_002_932,글로스터호텔 전주,온돌방 있는 곳을 찾다가 예약했어요 객실은 넓진 않지만 침구류 포근하고 높은층이라 좋았습니다 편히 잘 잤어요 남부시장이랑도 1 남짓 거리라 이동하기도 좋네요,4,4개월 전
yeogi_accom_002_933,글로스터호텔 전주,라마다이던 때 가보고 오랜만에 왔는데 객실 상태며 시설 다 만족했고 넘 친절하셔서 기분 좋게 놀다 갑니다,5,6개월 전
yeogi_accom_002_934,글로스터호텔 전주,가격도 괜찮고 시설도 좋고 청결해서 너무 좋았어요 여자친구와 나중에 또 재방문할게요 ㅎㅎ 잘 쉬다갑니다,5,12개월 전
yeogi_accom_002_935,글로스터호텔 전주,1층 로비에 무인 편의점 있어서 이용하기 편합니다 호텔 나가도 바로 앞에 또 편의점 있어서 이용이 용이합니다 주차는 1대만 등록 가능하고 객실 뷰는 기대하지 않는게 좋습니다 ㅎㅎㅎ 객사 옆이라 접근성 좋아요 넷플릭스 시청가능하고 리모델링은 뭔가 화장실하고 호텔 로비만 잘 된 느낌입니다 객실은 화장실과 호텔 로비에 비해 세련된 느낌이 안듭니다 그래도 전주에서 가성비 좋은 호텔이라서 두 번 이용했습니다 루프탑 가보고 싶었는데 문이 닫혀있어서 구경을 못했네요 ㅠㅠ,3,7개월 전
yeogi_accom_002_936,글로스터호텔 전주,뷰도 좋고 숙소도 깨끗하며 직원들도 매우친절함 한옥마을 가깝고 주변 볼거리도 많고 주차편리하고 일층에 편의점있음 뚜벅이분들은 이보다 더 좋은숙소 찾기힘들듯 합니다 많은 이용부탁해요,5,9개월 전
yeogi_accom_002_937,글로스터호텔 전주,가격대비 객실도 정말 깔끔하고 컨디션도 너무 좋아요 뷰는 한옥마을뷰가 아니여사 아쉽긴하지만 그래도 시티뷰도 좋아요 수건 부족해서 더 달라고 요청했는데도 아주 빠르고 여유롭게 준비해주세용 또 방문할 의사있습니다,5,8개월 전
yeogi_accom_002_938,글로스터호텔 전주,객실 아주 청결하고 고층 배장해주셔서 도시뷰임에도 쵝오였습니다체크인 체크아웃부터 조식때도 어디서든 대접받는 느낌으로 쾌적하게 잘 머물다 돌아왔네요적극 추천이요,5,10개월 전
yeogi_accom_002_939,글로스터호텔 전주,생각보다 좋아요   추천,4,1개월 전
yeogi_accom_002_940,글로스터호텔 전주,전주를 몇번 갔지만 처음이용한곳 조용하고 주차편하고 걸어서 주변 먹거리 많고 피곤한 하루였지만 편안한 휴식취했습니다,5,1개월 전
yeogi_accom_002_941,글로스터호텔 전주,정말 잠자기 좋게 객실이 구성되어있습니다 전날 여행자 호텔 갔다가 거의 잠을 못 잤는데요 여긴 정말 잠자기 좋게 조용했어요  층간소음이 없어서 제일 좋았구요 침대 매트리스 푹신한 정도가 아주 적당하고 객실 실내온도가 아주 적당해서 금새 잠에 들 수 있었어요 조식  비빔밥이 정말 너무너무 맛있었어요 들기름 향이 아주 좋고 밥안에 넣는 나물들 맛 모두 좋더라구요 객실은 연식이 있다보니 가구나 가전이 낡은 감이 없잖아 있었지만 워낙 잘 쉴 수 있어서 기본이 아주 잘 된 호텔 같았어요 잠을 정말 푹 잤거든요,4,8개월 전
yeogi_accom_002_942,글로스터호텔 전주,오래된 객실 느낌은 지울 수 없었음주말에 가서 만실이라 그런가 엘리베이터 탈때 층층마다 멈춰서 그것도 좀직원분들은 친절하심조식 괜찮다그래서 조식먹었는데일욜 9시반 기준 음식이 많이 비어있음아 옆방 소음도 한건 했음10만원 이내 평일은 괜찮지만 10이상은 투자하기가 아까움,3,2개월 전
yeogi_accom_002_943,글로스터호텔 전주,라마다일때도 갔었는데 여전히 좋아여,5,22일 전
yeogi_accom_002_944,글로스터호텔 전주,깔끔하고 좋았습니다 조식도 맛있었어요,5,23일 전
yeogi_accom_002_945,글로스터호텔 전주,엄청깨끗해요   ,5,10개월 전
yeogi_accom_002_946,글로스터호텔 전주,잘쉬었다 갑니다한옥마을과 그리 멀지않아 도보로구경 잘했네요,4,1개월 전
yeogi_accom_002_947,글로스터호텔 전주,잘쉬다갑니다 재방문하겠습니다,5,10일 전
yeogi_accom_002_948,글로스터호텔 전주,좋습니다아아어어어어,5,19일 전
yeogi_accom_002_949,글로스터호텔 전주,자주 이용합니다 ㅎㅎㅎ,5,11일 전
yeogi_accom_002_950,글로스터호텔 전주,전주한옥마을 도보도 가능한데 한여름 더위에 차로 이동다녔어요 예약하고 착오가 있었는데 업그레이드 해주고 직원분이 친절하셨어요전주 또 오게되면 여기로 예약할 것 같아요,4,10개월 전
yeogi_accom_002_951,글로스터호텔 전주,침대당 베개가 한 개 밖에 없어서 볼때 불편했어요 엘리베이터를 너무 오래 기다려서 해서 불편했어요 샤워부스의 문이 딱 닫히지 않아 물이 세면대 방향으로 넘쳐 불편했어요 그외 직원분들 친절하셨고 객실 청결 상태 좋았어요 조식의 종류도 다양하고 맛도 좋았어요 전주영화의 거리와 굉장히 가깝고 근처 시장도 3분 거리 내에 있어서 근접성이 좋아요 다음에 재이용 의사 있습니다,4,9개월 전
yeogi_accom_002_952,글로스터호텔 전주,재밌었어요 전주여행 시 방문하겠습니다,4,4개월 전
yeogi_accom_002_953,글로스터호텔 전주,4인실 있어서 넘 좋았습니다,4,4개월 전
yeogi_accom_002_954,글로스터호텔 전주,전주에서 5 안에 드는 호텔 같습니다 객사쪽이라 접근성도 좋습니다,5,28일 전
yeogi_accom_002_955,글로스터호텔 전주,너무깨끗하고친절하고좋았네요,4,9개월 전
yeogi_accom_002_956,글로스터호텔 전주,숙소 좋습니다 침구 화장실 등 시설은 말 할 것도 없구요 전반적으로 청결합니다 1층에 편의점이 생기면서 급할때 요긴해요 다만 샤워실은 딱 1인용이라 좁아 공간 여유가 없어 조금 불편해요 그리고 변기 수압이 약해 정말 조심하셔야 해요 주변에 객리단길 영화의 거리가 있어 산책 겸 마실할 때 좋아요 이번에도 커피 할인 쿠폰 잘 썼습니다,4,6개월 전
yeogi_accom_002_957,글로스터호텔 전주,숙소가 아늑하고 따뜻해서 여행 중인데도 일찍 들어가고 싶어졌어요 일찍 오면 짐도 맡겨둘 수 있어서 편하게 돌아다닐 수 있는 것두 장점,5,2개월 전
yeogi_accom_002_958,글로스터호텔 전주,전주 오면 자주 가느 호텔임 위치 가성비 모두 만족하는 호텔임 조식도 아주 좋았음 추천 드립니다,5,11개월 전
yeogi_accom_002_959,글로스터호텔 전주,오래간만에 온가족이 전주로 여행 다녀왔습니다 한옥마을과 멀리 떨어지지 않는 곳으로 숙소를 구하다가 글로스터를 알게되었습니다 최근에 리모델링해서 그런지 전반적으로 깨끗했고 고층이라 하더라도 따뜻한 물이 잘 나왔습니다 생각보다 방음이 잘 되어서 늦은 시간까지 가족들과 도란도란 이야기하면서 시간을 보낼수 있었습니다 일정상 조식은 하지 못했지만 전반적인 컨디션을 봤을때 괜찮게 나오지 않았을까 하는 생각이네요 간만에 가족여행 즐겁게 잘 다녀왔습니다,5,11개월 전
yeogi_accom_002_960,글로스터호텔 전주,조식 숙소 상태 모두 만족하는데 하수구 냄새가 있어서 별점 깍아요 채크아웃시 관련 내용도 데스크에 알려줬어요 나머지 사냍는 좋아요,4,5개월 전
yeogi_accom_002_961,글로스터호텔 전주,만족합니다 프론트 직원분들 너무너무 친절하시고 객실도 아늑하고 좋았어요 덕분에 전주여행 잘 마무리 했습니다 다음에도 또 이곳으로 올거 같아요,5,4개월 전
yeogi_accom_002_962,글로스터호텔 전주,숙소 너무 깔끔하고 로비도 예쁘게 꾸며져 있어서 기분 좋았어요 직원분들도 넘 친절하셨고요 위치 청결 룸 컨디션 가격 다 대만족이었어용,4,7개월 전
yeogi_accom_002_963,글로스터호텔 전주,애들이랑 여행 가면서 연박으로 예약했어요터미널에서도 가깝고 모든곳들이 다 가까워서 걸어다니기 좋았구요투썸이 앞에있고 먹을곳이 많고 애들이 한옥마을에서 호텔올때 뽑기방에서 시간을 마니 보낼정도로 위치는 굿이에요 ㅎ사는곳이 부산이라 눈보기힘든데 이틀째에 눈이 마니와서 그것도 너무 좋았고 프론트직원들도 친절하고 로비도 크리스마스분위기로 꾸며놔서 애들이 좋아했고 향도 좋은향이 나서 좋았어요그런데 8층객실이였는데엘베에서 내리자마자 복도에서 꿉꿉한냄새가 났고 객실도 넘 작고 침대매트가 깨끗하지않았어요화장실에 신발이없어서 왓다갓다 블편했고바람소리가 넘 크게 들렸고잘때 계속 이상한소리기계소리가 나서 잠설쳣어요ㅠ 조식도 생각보다 별루였고비빔밥이 젤 맛잇었다는ㅠ 아무튼 담에 또 간다면 다른곳 갈거같아요ㅠ,4,6개월 전
yeogi_accom_002_964,글로스터호텔 전주,시설이 매우 깨끗해서 쾌적하게 지낼수 있었습니다 직원분들도 모두 친절하셔서 필요한 도움을 받을 때마다 기분 좋게 응대해 주셨습니다  조식이 맛있어서 아침마다 즐겁게 식사를 할 수 있었습니다 1월에 내린 눈으로 하루 더 묶게 되어 추억을 더하게 됩니다 다음에 다시 방문하고 싶은 호텔입니다,5,5개월 전
yeogi_accom_002_965,글로스터호텔 전주,편하게 놀다갑니다 주변 전주 시내에서 놀기 좋네요 감사합니다,5,2개월 전
yeogi_accom_002_966,글로스터호텔 전주,숙소 깨끗하고 한옥마을 맛집 카페 도보이용등 편리했습니다,4,1년 전
