id,name,review_content,rating,write_date
yeogi_accom_010_10799,라한호텔 전주,굿입니다 전주여행은 라한호텔로,5,4개월 전
yeogi_accom_010_10800,라한호텔 전주,한옥마을 둘러보기 너무 좋았어요주차도 편하고 전주오면 또 묵을예정입니다,5,5개월 전
yeogi_accom_010_10801,라한호텔 전주,숙소는 깨끗하고 친절했음주변에 한옥마을 먹거리도 풍부함,5,4개월 전
yeogi_accom_010_10802,라한호텔 전주,체크인 서비스부터 객실 청결도와 서비스까지 매우 만족스러웠고 무엇보다 창밖으로 보이는 한옥뷰가 이색적이고 예뻤습니다,5,4개월 전
yeogi_accom_010_10803,라한호텔 전주,편하고 따뜻하게 잘 이용했어요 행복한 전주여행이였습니다,5,5개월 전
yeogi_accom_010_10804,라한호텔 전주,좋아요 객실도 깨끗하고 서비스도 좋아요,4,7개월 전
yeogi_accom_010_10805,라한호텔 전주,좋음좋음 좋음아주 젓음,4,5개월 전
yeogi_accom_010_10806,라한호텔 전주,한옥 마을 근처고 시설및 조식이 아주 좋았습니다,5,8개월 전
yeogi_accom_010_10807,라한호텔 전주,위치가 우선 너무 좋습니다 조식도 괜찮고 다만 시설이 좀 오래됐습니다,4,5개월 전
yeogi_accom_010_10808,라한호텔 전주,뷰가 좋은방을 배정 받아서 좋았습니다,5,5개월 전
yeogi_accom_010_10809,라한호텔 전주,한옥마을  바로앞에 있어요,5,1년 전
yeogi_accom_010_10810,라한호텔 전주,전체적으로 깔끔하고 불편함 없이 잘 이용했습니다,4,5개월 전
yeogi_accom_010_10811,라한호텔 전주,편안하게 잘 이용했습니다 한옥마을 인근 여행이 매우 편리햇습니다,5,4개월 전
yeogi_accom_010_10812,라한호텔 전주,숙소도 깔끔하고 좋았어요,4,9개월 전
yeogi_accom_010_10813,라한호텔 전주,일어났을때 도심뷰보다 이런 한옥뷰라 마음이 편안 오히려 바다뷰보다 나은듯도,4,10개월 전
yeogi_accom_010_10814,라한호텔 전주,객일 들어가자마자 바닦에 청소후남은 물인지 발다젖음아이들이 묶었는지 창틀에 물감인지 싸인펜인지 알록달록 했음위치는 후문나가면 바로 한옥마을 이라 좋음,2,2개월 전
yeogi_accom_010_10815,라한호텔 전주,전주여행할때 너무 좋은호텔같아요 ㅎㅎ,5,4개월 전
yeogi_accom_010_10816,라한호텔 전주,가족 단위로 많이 찾는 숙소네요 방음은 잘 안되는것 같으니 참고하심 좋을듯 하네요 한옥마을 접근성은 최고인듯하네요,5,9개월 전
yeogi_accom_010_10817,라한호텔 전주,가족여행으로 왔는데 어르신들이 만족하셨어요,5,10개월 전
yeogi_accom_010_10818,라한호텔 전주,객실이 넓고 깨끗하며 소음 이슈가 없어 편히 묵었습니다,4,3개월 전
yeogi_accom_010_10819,라한호텔 전주,한옥마을에서 접근성 좋고 객실 청결 한곳으로 최고입니다 조식도 굉장히 규모가 작지만 알차게 맛있습니다 다만 직원들이 모두 무표정인게 굉장히 인상적입니다 모두 웃지말라는 지침을 받은 것처럼 ㅎㅎ 신기한 경험이었네요,3,8개월 전
yeogi_accom_010_10820,라한호텔 전주,가족들이 한방에서 좋은 시간 보냈어요,4,5개월 전
yeogi_accom_010_10821,라한호텔 전주,전체적으로 만족하고 갑니다,4,11개월 전
yeogi_accom_010_10822,라한호텔 전주,친덜하고 한옥마을 가까워서 좋음,4,9개월 전
yeogi_accom_010_10823,라한호텔 전주,한옥마을에 위치해서 너무 좋네요,5,5개월 전
yeogi_accom_010_10824,라한호텔 전주,사진은 못 찍었는데 한옥마을 코앞이라 이동하기 편하고 깔끔 하고 좋아요,5,3개월 전
yeogi_accom_010_10825,라한호텔 전주,깨끗하고 젛아여ㅎㅎㅎㅎ,5,10개월 전
yeogi_accom_010_10826,라한호텔 전주,가드요청 응대가 늦었지만 좋았음,5,5개월 전
yeogi_accom_010_10827,라한호텔 전주,아주 괜찮은 호텔이았어요,4,9개월 전
yeogi_accom_010_10828,라한호텔 전주,친절하고 깨끗하고 해서 아들하고 하루 밤 잘지넸습니다,5,4개월 전
yeogi_accom_010_10829,라한호텔 전주,객실 타입보지도않고 남은게 스위트라 2개 예약했는데 장인장모님도 편히 다녀오셨어요 생각보다 너무 넓어서 와이프가 좋아하네요 앞으로 스위트로만 가자고제가 큰실수를,4,10개월 전
yeogi_accom_010_10830,라한호텔 전주,전주 올때마다 라한호텔만 와요대만족,5,4개월 전
yeogi_accom_010_10831,라한호텔 전주,좋아서 2박함한옥마을이랑가까움,5,5개월 전
yeogi_accom_010_10832,라한호텔 전주,바로 한옥마을로 갈수 있어서 좋았어요,5,5개월 전
yeogi_accom_010_10833,라한호텔 전주,뷰도좋고 전체적으로 깨끗해요,5,9개월 전
yeogi_accom_010_10834,라한호텔 전주,한옥마을 바로 이어져있어서 좋았어요,5,5개월 전
yeogi_accom_010_10835,라한호텔 전주,너무나 좋고 편히 쉬었습니다,4,9개월 전
yeogi_accom_010_10836,라한호텔 전주,한옥마을 관광하기에는  위치가 매우좋다,4,7개월 전
yeogi_accom_010_10837,라한호텔 전주,한옥뷰가 아주 만족스럽고 객실도 좋았습니다,5,8개월 전
yeogi_accom_010_10838,라한호텔 전주,침대가 싫어  씨티뷰를 선택했는데 수건에서는 냄새가 나고 침구는 먼지가 있고 자고 일어나니 토퍼에 벌레가 기어다녀 빈대인줄알고 깜짝놀랐네요 다신 이용하지 않을꺼 같아요,1,9개월 전
yeogi_accom_010_10839,라한호텔 전주,시설 깨끗하고 방도 넓습니다다만 체크인 대기가 1시간 이상 걸렸네요이부분만 개선되면 좋을것 같아요 좀 분산해서 받으면 좋을듯합니다,4,5개월 전
yeogi_accom_010_10840,라한호텔 전주,친절하고 깨끗했습니다,5,8개월 전
yeogi_accom_010_10841,라한호텔 전주,편하게 잘 쉬다가 왔습니다,5,3개월 전
yeogi_accom_010_10842,라한호텔 전주,다음에도 전주여행은 라한에서,4,9개월 전
yeogi_accom_010_10843,라한호텔 전주,한옥마을 가깝고 좋아여,4,9개월 전
yeogi_accom_010_10844,라한호텔 전주,너무 어이가 없어서 씁니다캠핑장도 아니고옆 방 대화 웃음 소리까지 바로 들리는 호텔 처음이네요이 정도면 다른 고객 컴플레인도 많았을텐데운영해도 되는 객실인가요,0,3개월 전
yeogi_accom_010_10845,라한호텔 전주,다시  전주오면 또 여기로 묵을예정입니다 너무 만족스러워요,5,7개월 전
yeogi_accom_010_10846,라한호텔 전주,위치좋고 직원분들 친절하고 연식이 느껴지나 깨끗해요,4,7개월 전
yeogi_accom_010_10847,라한호텔 전주,전주에서 덕분에 잘 놀다 갑니다,5,4개월 전
yeogi_accom_010_10848,라한호텔 전주,두번째 방문이었고 대체로 만족합니다 이 지역에 지하 주차장있는 호텔이 거의 없어요 라한 호텔은 주차도 편하고 바로 한옥마을로 나갈수 있어 한옥마울 관광에 최적인듯 싶네요,4,5개월 전
yeogi_accom_010_10849,라한호텔 전주,너무 즐거운 여행이였습니다,5,9개월 전
yeogi_accom_010_10850,라한호텔 전주,한옥 마을 바로 앞에 있어 접근성이 좋아요,3,11개월 전
yeogi_accom_010_10851,라한호텔 전주,깔끔하고 조용해서 좋았습니다,5,9개월 전
yeogi_accom_010_10852,라한호텔 전주,위치가좋아서만족합니다,5,1년 전
yeogi_accom_010_10853,라한호텔 전주,뷰도 넘 좋고 최고입니다,5,2개월 전
yeogi_accom_010_10854,라한호텔 전주,프런트 및 식당 직원분들의 미소 덕분에 가족모두 행복하게 지냈습니다다음에 전주에 오게 된다면 또 숙박하고 싶은 멋진 숙소 입니다오래오래 운영해 주세요감사합니다,5,5개월 전
yeogi_accom_010_10855,라한호텔 전주,한옥마을과 가까워서 좋음,3,1개월 전
yeogi_accom_010_10856,라한호텔 전주,이번이 세번째인데 대학교 세미나 2간과 다른 회사 모임이 있었는데 문제는 새벽 1시가 넘어서도 시끄러워 잠을 제대로 못잤습니다 막판에 프런터에 전화해서 조치 부탁드렸는데 방음이 잘 안된건지 시끄러운게 정도를 넘은건지ㅠㅠ,3,4개월 전
yeogi_accom_010_10857,라한호텔 전주,잘때 냉장고 히터 돌아가는 소리가 너무크고 밖에서 바람부니까 안에 변압기 설치된 커버 부분이 계속해서 덜컹거림객실 방음안되는건 라한 지점들의 일관적인 단점,2,3개월 전
yeogi_accom_010_10858,라한호텔 전주,위치가 참 좋아요한옥마을 산책하기도 좋고 주차도 편리 합니다,3,9개월 전
yeogi_accom_010_10859,라한호텔 전주,한옥마을과 바로 이어저 있어 도보로 관굉이 편했으며 맛집들도 여러곳 있어 좋았읍니다,4,3개월 전
yeogi_accom_010_10860,라한호텔 전주,트리플룸 사용했어요기와뷰도 예쁘고 룸 넓이도 커서 만족,4,1년 전
yeogi_accom_010_10861,라한호텔 전주,음 그럭저럭 위치거 좋았습니다,3,6개월 전
yeogi_accom_010_10862,라한호텔 전주,전주 한옥마을 여행하기 위해서 예약했는데요아이랑 가다 보니 아무래도 숙소가 한옥마을과 가까운지 제일 먼저 고려했어요역시나 너무 근처라서 걸어서 다니가 좋았고 근처에 먹거리 즐길거리 너무 많네요세미한옥뷰로 예약했는데 숙소 어디에서나 한옥들이 잘 보여서 너무 예쁘더라구요 직원분들도 대체로 친절하시고요 조식도 맛있게 잘 먹었어요가서 전날 미리 예약하니 투숙객 할인해주시네요방안에 욕조가 있어서 좋았고요야식으로 치킨세트 포장해 와서 먹었는데 푸짐하고 맛있어요 여름에 수영장 개장할 때 다시 오고 싶어요,5,5개월 전
yeogi_accom_010_10863,라한호텔 전주,부모님 숙소 예약해드렸는데너무 좋았다고 하십니다한옥마을 가까워서 더 좋아용,5,1년 전
yeogi_accom_010_10864,라한호텔 전주,창밖에 한옥 마을이 보여서 너무 좋았어요 조식두 맛있구 만족합니다,3,8개월 전
yeogi_accom_010_10865,라한호텔 전주,한옥 마을과 근접해있어서 좋았으나 방음이 전혀 안되어 있어요  옆집에서 말하는 소리가 다들립다외풍도 심하고 히터도 중간에 꺼져버리고  조식은 가지수는 많지 않고 음식도 떨어지면 채우는데 시간 걸립니다  연휴때가서인지 다른분 리뷰만큼 만족도는 별로 입니다,2,5개월 전
yeogi_accom_010_10866,라한호텔 전주,아쉬운점이 있었는데 원하는 조치를 받지못했습니다 가격을 생각하면 다시 가진 않을것 같아요,3,5개월 전
yeogi_accom_010_10867,라한호텔 전주,객실 천장이 외장이 뜯어지고 침구에 먼지가 너무 많았어요,0,6개월 전
yeogi_accom_010_10868,라한호텔 전주,객실도 그렇고 호텔 자체가 깔끔해서 너무 좋았어요 사람이 많긴 했는데 체크인 시간도 오래걸리지 않았고 직원분들도 친절하셨습니다 특히 호텔에서 나오자마자 한옥마을이 있다는 거 호텔에 주차해놓고 한옥마을 돌아다니기 편하고 좋았어요 단점이 있다면 엘리베이터 층수를 확인 할 수 없는 게 조금 답답하게 느껴졌습니다조식은 종류 다양했고 곰탕도 맛있었어요 여행다닐때 숙소가 정말 중요하다고 생각하는데 다음에 전주 오게되면 라한호텔로 다시 오자고 할 정도로 일행들도 만족했습니다,5,1년 전
yeogi_accom_010_10869,라한호텔 전주,전반적으로 깨끗하고 객실상태가 넘 좋아서 만족합니다 단지 서비스는 그닥 좋아보이지 않네요 충전용 어댑터 대여시 직접 프론트에 가야하는 불편함이 있네요,3,8개월 전
yeogi_accom_010_10870,라한호텔 전주,위치조아서맘에들었음,3,9개월 전
yeogi_accom_010_10871,라한호텔 전주,15만원을 지불하기엔 시설이 너무 노후화 되어 있고 청결 상태도 그닥이었습니다 추후 이용할 계획은 없습니다,2,5개월 전
yeogi_accom_010_10872,라한호텔 전주,나쁘지않음 입니다요오,3,8개월 전
yeogi_accom_010_10873,라한호텔 전주,비싼돈주고 갈정도아닙니다 수영장도 따로 인당 5만원이나 받아처먹는데 크기는 30평대거실장도네요 더좋은호텔도 수영장 무료인곳이 많은데 두번다신 안갈거같습니다,0,10개월 전
yeogi_accom_010_10874,라한호텔 전주,삼년만에 다시 온 전주 라한 입니다 멋진 한옥마을 뷰와 접근성이 가장 큰 장점이죠 룸컨디션은 말할것도 없구요 이번 방뷰는 저층이지만 그래도 전망이 너무너무 좋네요 방에만 있어도 힐링되는 느낌입니다 내일은 수영장 가서 싄나게 놀 예정입니다 가족들과 즐거운 추억 만들기는 너무 좋은 호텔이에요 잠이 많은 편이라 조식은 아직 먹어보지는 못했지만 다음엔 꼭 먹어볼 예정입니다,5,1년 전
yeogi_accom_010_10875,라한호텔 전주,4인가족 1박 잘 이용했습니다아이들때문에 온돌로 예약했고온돌은 3인기준이용이라서 침구가3인 이상은 추가로 추가금내고 이용하셔야해요저희는 4층을 배정받았는데 시티뷰라서 뷰는 포기했지만 뷰볼시간이 안되서 만족했습니다 화장실 세면대 밑에 화장지가 있어서 세수하다가 물이 흘러서 다 젖어서 사용이 조금 불편했네요체크인은 늦게해서 몰랐는데 체크아웃시 사람들이 몰리는 시간엔 지하주차장 내려가는 엘리베이터가1개만 있어서 조슴 기다리셔야합니다,4,1년 전
yeogi_accom_010_10876,라한호텔 전주,전주에서 가장 좋은호텔이라고 추천받아서 묵었습니다 와진짜너무 좋았어요 신랑도 최고라고전주오면 무조건 여기라고 하더라구요ㅎㅎ 서비스도 좋구 객실 침대도 너무 좋았습니다 불면증인 제가 스르륵 잠이 들었습니다  또 갈게용,5,1년 전
yeogi_accom_010_10877,라한호텔 전주, 체크인3시 정각에 체크인을 해서 그런지 기다리지 않고 바로 체크인 할 수 있었어요 현재 이벤트중으로 체크인하면서 홈페이지 가입하면 룸을 한옥뷰로 업그레이드 해주시기도 합니다 숙소 시설1층에 카페 겸 서점에 책과 기념품을 판매하고 있어 구경하기 좋았고 정문이 아니라 한옥마을로 연결되는 길도 있어 좋았습니다 객실 내부전체적으로 쾌적하고 청결합니다 에 유튜브와 넷플릭스 연결도 가능하구요 화장실 욕조 부분에 물 때가 조금 있는데 사용하면서 거슬릴 정도는 아니었어요,4,12개월 전
