id,name,review_content,rating,write_date
yeogi_accom_015_16364,전주 호텔박스-한옥마을 아중리점,전주 호텔 박스 무인텔 자주 이용합니다방이 청결하고 아담하고 에어컨도 시원하게 잘나와서 너무 좋았습니다 조명도 너무 밝지 않고 은은하니 커플들이 오시면 더욱 좋을거 같습니다ㅎㅎ 위치도 아중리 먹자골목 근처에 있어서 연인끼리나 친구들끼리 밥이나 술먹고 오는데도 도보로 10분도 안걸리는 거리라서 편합니다다만 무인텔이랑 비슷해서 1층 프론트에 사장님이 계신지 안계신지는 모르겠습니다저는 미리 예약을해서 1층에서 기계로 카드키를 받았는데 너무 좋고 편리하더라고요앞으로도 자주 이용 하겠습니다,5,10개월 전
yeogi_accom_015_16365,전주 호텔박스-한옥마을 아중리점,호텔박스기분좋은 향기가 나는 숙소입니다 깔끔한 침구는 기본이고 인테리어는 고급 카페 같고요 이정도 가격에 이정도 좋은 곳이면 비교할 필요도 없습니다 공간이 아담한 편이라 넓진 않지만 편안한 숙소입니다호텔박스기분좋은 향기가 나는 숙소입니다 깔끔한 침구는 기본이고 인테리어는 고급 카페 같고요 이정도 가격에 이 정도 좋은 곳이면 비교할 필요도 없습니다 공간이 아담한 편이라 넓진 않지만 편안한 숙소입니다 출장 올 때마다 자주 올 거 같습니다,5,10개월 전
yeogi_accom_015_16366,전주 호텔박스-한옥마을 아중리점,에어컨 온도 조절이 불가능한거만 빼고모두 괜찮아요이 가격에 잘 잘 수 있다니,4,11개월 전
yeogi_accom_015_16367,전주 호텔박스-한옥마을 아중리점,주차편하고 방깔끔해서 좋아용,5,12일 전
yeogi_accom_015_16368,전주 호텔박스-한옥마을 아중리점,수건을 자유롭게 사용할 수 있어서 좋고 냄새에 민감한 편인데 담배냄새나 불쾌한 냄새가 아예 없고 좋은 향이 나서 좋았어요,5,6개월 전
yeogi_accom_015_16369,전주 호텔박스-한옥마을 아중리점,최근들어 가본 숙소중에 제일 깔끔하고 가성비 좋았던 호텔이었어요   무인텔이라 예약번호 문자로 오는데 주차장도 넉넉하게 주차했고 1층에서 문자 받은 번호 누르고 키받고 올라가서 들어와보니 방안에 향기로운 냄새가  알고보니 캔들도 있었고 공기청정기도 작동 되고 있었음 수건5장에 어메니티도 필요시 층별로 더 가져올 수 있었고 충전기도 구비되어 있어 편했어요 무엇보다 드라이기 잘나오고 고데기도 있다는점  주변에 노래방 숙소 모여 있는동네치곤 소음도 크게 없어서 좋았어용 ,5,1년 전
yeogi_accom_015_16370,전주 호텔박스-한옥마을 아중리점,너무 아쉬움이 많은 숙박 시설입니다 사장님이 바뀌고 시간이 1달 이상 지나갔는데 이전에 모습이 없습니다 엘리베이터에서 2층 복도를 지나가는데 똥 뭐라 표현이 불가능한 냄새가 가득해서 우선 불쾌감이 증가했고 방으로 들어가서 담배 냄새와 소독약 뭐그런 냄새로 더 불쾌감이 증가했습니다 환기 후 화장실에 들어갔는데 바닥이 미그러워 낙상 위험이 높은 상황이라  샤워기로 세척해야 했습니다 몇개월 전 매우 높은 평점과 만족도로 강력 추천을 했는데 왜 이렇게 품질이 하락했나요  역시 인수 초기라서 바로 조치한다고 답변을 들었는데 아직도 개선 전이고 부족한 일회용품도 항상 복도 끝에 가득 준비되어 있었는데 지금은 그런 모습을 찾아볼수 없어요 아침에도 저녁에도 항상 가득했는데 지금에 모습은 별점이 떨어지는 상황입니다 우선 냄새부터 원인을 찾고 담배 관련 문제도 해결을 하셔야 할거 같아요 조금 지나면 여인숙에 담배 쩌들은 상태가 됩니다 너무 아쉽고 빨리 개선이 되셨으면 합니다,2,1개월 전
yeogi_accom_015_16371,전주 호텔박스-한옥마을 아중리점,일이생겨 사용을 못했네요ㅠㅠ자주이용하는 숙소입니다다음에 다시갈께요,4,2일 전
yeogi_accom_015_16372,전주 호텔박스-한옥마을 아중리점,전주에 평일날 교육 받으러 가서 젤 싼대 숙소 찾아서 기대안하고 갔는데 너무나 좋고 수건 침구 깨끗해서 잘 이용했습니다주차장도 무난히 잘 이용하고 높은 층으로 올라가서 다음날까지 잘 자고 일어났습니다 소음은 없었고 물 수압도 괜찮아서 따뜻하게 잘씻었습니다어메니티 구성도 잘 되어있어서 이용하는데 불편함도 없고 금연방이라 쾌적했습니다전주에서 와서 잘 묵고 갑니다 근처 먹거리는 잘 모르겠는데 배달은 많이 있어서 혼자서 배달 시켜 먹었어요 전주 오셔서 가성비 좋은 숙소 찾으세요,5,1개월 전
yeogi_accom_015_16373,전주 호텔박스-한옥마을 아중리점,방향제 냄새만 바꾸면 아주 좋아요,4,1년 전
yeogi_accom_015_16374,전주 호텔박스-한옥마을 아중리점,2달만에 다시 찾은 박스호텔308호 방으로 배정받았는데객실 내부는 괜찮았지만 에어컨 온도 조절이 안되었고 소음이 너무 커서 숙면을 취하기가 힘들었습니다 그  외에 다른것들은 불편한점이 없었고 다음번에 재숙박할게요2달만에 다시 찾은 박스호텔308호 방으로 배정받았는데객실 내부는 괜찮았지만 에어컨 온도 조절이 안되었고 소음이 너무 커서 숙면을 취하기가 힘들었습니다 그  외에 다른것들은 불편한점이 없었고 다음번에 재숙박할게요,4,10개월 전
yeogi_accom_015_16375,전주 호텔박스-한옥마을 아중리점,출장으로 들른 숙소입니다늦은시간 입실했는데주차 공간에 불이 안들어와서 주차하는데 애좀 먹었습니다ㅠㅠ요즘 날이 많이 추운데객실들어서자마다 따뜻한 온기가 느껴져서 너무 좋았고객식크기도 너무 크지도 작지도 않고 좋았습니다다만 리모컨에 배터리가 없는지 아무것도 작동이 안되서 좀속상2층이었는데 샤워기 수압도 좀 약하고변기물도 시원하게 안내려갔네요그것말곤 다 좋았습니다참 냉장고가 너무 시원찮아서 싸들고간 음료가 아침에 안시원할까봐 걱정했는데다행히 시원했네요휴ㅋㅋㅋㅋ,5,6개월 전
yeogi_accom_015_16376,전주 호텔박스-한옥마을 아중리점,추운 밖에서 들어와 문 열자마자 방안에 따뜻함이 있어서 몸과 마음 따뜻해짐 넓고 깨끗하고 말이 필요없음 주차장 넉넉,5,6개월 전
yeogi_accom_015_16377,전주 호텔박스-한옥마을 아중리점,위치가 역이랑 한옥마을과 가까운 거리에 있어서 관광지를 가더라도 좋을꺼 같아요주차장 시설이  조금 작은 편인데 앞쪽에  공용주차장이 있어서 어려움 없이 주차 할수 있었어요방안 인테리어가 도특한것 같아요 레트로 느낌으로 벽멱에 그려져 있어요 방은 아담하니 좋아요 욕실을 완전 다른 공간으로 분리되어 있어서 좋았어요 안이 보이지 안게 되어 있고 밖에 세면대가 있어서 기본적인것은 할수 있어요 침대 컨디션도 괜찮은데 베개가 2개만 있고 방안이 전체적으로 어두워요,5,5개월 전
yeogi_accom_015_16378,전주 호텔박스-한옥마을 아중리점,두 번째 이용 저렴하게 예약해서 편히 이용했고 1층에 정수기 그것도 얼음 정수기라 정말 좋았고 객실 층마다 전자레인지랑 필요한 것들 여분으로 배치가 되어 있어 편했어요 전주 여행 가면 꼭 다시 가고 싶은 한옥마을이랑 거리도 나름 괜찮고 이동하기 멀지 않은 또 놀러 가고 싶어라 저는 무인텔 1실 1주 차를 더 좋아라 하지만 여긴 1실 1주 차는 아니지만 여는 주자장도 넓고 주변에 편의점도 여러 곳이며 가까이 있었다 만족 대만족이여라 거 200자는 너무한 거 아니오 ㅠㅠ 너무해요 저한테 왜 이러세요,5,10개월 전
yeogi_accom_015_16379,전주 호텔박스-한옥마을 아중리점,박스호텔전주시 덕진구 우아동에 위치한 숙소5년전부터 이용한 숙소였는데 집처럼 편안한 숙소입니다아중리 먹자골목 인근에  있어서 가성비 와 접근성이 좋습니다사장님께서도 친절하시고 객실도 청결해서 숙박 잘 하고 갑니다 사장님  항상 번창하시길전주시 덕진구 우아동에 위치한 숙소5년전부터 이용한 숙소였는데 집처럼 편안한 숙소입니다아중리 먹자골목 인근에  있어서 가성비 와 접근성이 좋습니다사장님께서도 친절하시고 객실도 청결해서 숙박 잘 하고 갑니다 사장님  항상 번창하시길,5,5개월 전
yeogi_accom_015_16380,전주 호텔박스-한옥마을 아중리점,출장이 잦아서 모텔 을 자주 이용중 입니다출장이 잦아서 모텔 을 자주 이용중 입니다후기를 작성하자면 첫번째 로는 근처에 편의점이 가까이 있어서 이용하기 편합니다걸어서 5분거리에 편의점이 몇개 있습니다두번째 로는 근처에 먹을때도 즉 식당이나 호프집등등  먹을때가 많이  있습니다세번째로는 수압이 쎈걸 좋아 하는데 그렇게 쎄진 않지만 사용히는데는 불편함이  없습니다주차장도 넓어서 이용하기 편합니다출장때 앞으로도 재방문의사 있습니다,4,9개월 전
yeogi_accom_015_16381,전주 호텔박스-한옥마을 아중리점,전주 한옥마을 투어갔다가 잡은 가성비 짱 숙소예요 원형 온수욕조가 있어 온천욕하듯 반신욕하니 여행의 피로가 싸악 풀리네요 침구류도 가볍고 따뜻하고 생수도 4병 구비되어 있어 건조함없이 1박 잘했습니다 어메니티도 복도에 여유있게 있어서 불편함없이 사용했구요 키오스크로 카드키 발급받으니 빠르게 입실할수 있어 좋았어요근처 식당가도 있고 연화당도서관보고 접근성도 좋아 여러모로 만족한 숙소입니다,5,4개월 전
yeogi_accom_015_16382,전주 호텔박스-한옥마을 아중리점,무인텔 형식으로 운영되고 있어 편리하게 사용할 수 있고 키오스크로 인건비를 감소시키는 아주 좋은 방식에 운영을 하고 있어 매우 만족스러운 서비스를 받았습니다 시설들도 역시 깔끔하고 인테리어도 아주 최신에 인테리어로 만족스러웠고 비품과 관련된 부분도 부족시 1층까지 내려가야 하지만 이곳은 같은 층 복도끝에 많은 양에 비품들이 비치되어 있어 편리하게 사용 할 수 있었고 침대 시트도 깔끔하고 냄새도 없었고 별도 난방 기구가 없어도 매우 따뜻해서 너무 편하게 취침을 했습니다 기본적으로 네플릭스가 가능하고 욕도도 있어 커플들에게 매우 적절한 모텔이라고 생각하고 강력 추천합니다,4,5개월 전
yeogi_accom_015_16383,전주 호텔박스-한옥마을 아중리점,전주페스타로 인해 예약하고 갔었습니다일단 비대면 키오스크로 룸키를 얻을 수 있어서 좋았습니다 예약번호가 문자로 날아와서 시용하기 편했어요 다만 침구류 세탁이 아쉬웠습니다 사진상으로 잘 안보이는데 육안으로는 색 안 빠진 묻힘 자국이 시트에 그대로 남아있었습니다 방 컨디션은 대체적으로 깔끔한 편이였는데 침대시트 찝찝해서 가운 깔고 잤습니다 뜨거운 물 잘 나오고 객실 어메니티도 적절하게 배치되어 잘 사용했습니다 냉장고 문이 안 맞는지 뻑뻑했는데 사용하는데 불편함없었어요,4,8개월 전
yeogi_accom_015_16384,전주 호텔박스-한옥마을 아중리점,가격이 저렴하고 위치도 괜찮은 무난한 숙박업소입니다 시설은 기본적인 수준으로 크게 부족한 점은 없지만 특별히 눈에 띄는 단점도 없습니다 객실은 깔끔하게 관리되어 있으며 편안하게 쉬기에 무리가 없습니다 추가적인 서비스나 특별한 편의시설은 없지만 가성비가 좋아 간단한 숙박을 원하는 분에게 적합한 곳입니다 전체적으로 가성비적으로 방문하기 좋은 숙소입니다 주변 숙박업소에 비해 가격적으로 저렴하고 위치도 괜찮아요 편의점도 근처에 있고 주차장도 근처입니다,5,5개월 전
yeogi_accom_015_16385,전주 호텔박스-한옥마을 아중리점,과거에도 박스모텔에 많은 리뷰가 있는데 모두 만족하는 내용에 리뷰들이 대부분인데 그런 경험으로 이번에 다시 이용했는데 역시 가격 대비 매우 우수한 숙박 시설과 서비스를 경험 했습니다 깔끔한 인테리어와 가전 제품들 매우 추운 날씨 였지만 적당하게 따뜻한 실내 온도와 넉넉한 일회용품들 깨끗한 화장실 컨디션으로 매우 만족스러운 수면을 즐길 수 있었고 대형 로 네플릭스를 아주 편하게 시청했습니다 키오스크 방식으로 운영되고 있어 혹시 대면 진행이 분편한 사람들에게 최상에 서비스를 제고하고 예약어플은 이용해도 키오스크로 편리하게 사용하여 매우 만족스러운 서비스 였습니다,4,4개월 전
yeogi_accom_015_16386,전주 호텔박스-한옥마을 아중리점,매번 이용하는 숙소입니다 좋아용,5,1일 전
yeogi_accom_015_16387,전주 호텔박스-한옥마을 아중리점,전주 여행 왔다가 완전 좋은 가성비 숙소에서 잘쉬다 갑니다한옥마을에서도 멀지않고 무엇보다 주변에 편의점이나 식당먹거리들 먹을곳이 많아서 좋았어요주위에 숙박업소 단지라 조용했고 숙소 체크인은 비대면으로 간편하게 이뤄져서 이점또한 좋았어요아사장님 잠깐 뵈었는데 친절하셨어요어메니티도 객실 복도에 넉넉히 비치해두셔서 부족함 없이 이용할 수 있겠더라구요다만 욕실에 문이 따로 없어서 습한 냄새가 좀 나서 살짝 아쉬웠고 배개에 머리카락이 있어서 좀 찝찝했어요ㅠ,5,10개월 전
